bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-19T23:58:28,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:55:24,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:55:12,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T23:52:26,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:51:14,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:49:24,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269333,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:49:10,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T23:46:23,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:43:09,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.32695,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T23:40:17,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.32695,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:37:19,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.32695,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:37:11,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T23:34:15,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:31:15,310437000,DAWN PRINCESS,SKAGWAY,59.44478333,-135.3269,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:31:11,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T23:28:16,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:25:13,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:25:09,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T23:22:11,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:19:08,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3268833,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:19:08,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T23:16:09,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:13:09,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T23:13:05,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:10:05,310437000,DAWN PRINCESS,SKAGWAY,59.44478333,-135.3269167,223,223.0,0.0,5,9103996,ZCBU2
2008-09-19T23:07:06,310437000,DAWN PRINCESS,SKAGWAY,59.44488333,-135.32695,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T23:07:06,310437000,DAWN PRINCESS,SKAGWAY,59.44485,-135.32695,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T23:04:04,310437000,DAWN PRINCESS,SKAGWAY,59.44485,-135.32695,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T23:01:06,310437000,DAWN PRINCESS,SKAGWAY,59.44478333,-135.3269167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T23:01:03,310437000,DAWN PRINCESS,SKAGWAY,59.44478333,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:58:00,310437000,DAWN PRINCESS,SKAGWAY,59.44478333,-135.3269333,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:55:06,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T22:54:59,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:51:59,310437000,DAWN PRINCESS,SKAGWAY,59.44476667,-135.3269,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:49:06,310437000,DAWN PRINCESS,SKAGWAY,59.44475,-135.3269,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T22:48:56,310437000,DAWN PRINCESS,SKAGWAY,59.44475,-135.3269,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:45:55,310437000,DAWN PRINCESS,SKAGWAY,59.44475,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:43:07,310437000,DAWN PRINCESS,SKAGWAY,59.44476667,-135.3268833,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T22:42:53,310437000,DAWN PRINCESS,SKAGWAY,59.44476667,-135.3268833,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:39:54,310437000,DAWN PRINCESS,SKAGWAY,59.44476667,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:37:04,310437000,DAWN PRINCESS,SKAGWAY,59.44475,-135.3269,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T22:36:53,310437000,DAWN PRINCESS,SKAGWAY,59.44475,-135.3269,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:33:51,310437000,DAWN PRINCESS,SKAGWAY,59.44475,-135.3269,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:31:05,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T22:30:50,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:27:47,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269333,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:25:03,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269333,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T22:24:47,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269333,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:21:47,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:19:02,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T22:18:43,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:15:45,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:14:28,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269333,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T22:12:43,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269333,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:09:40,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.32695,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:07:00,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269333,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T22:06:36,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269333,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:03:35,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T22:00:59,310437000,DAWN PRINCESS,SKAGWAY,59.44478333,-135.3269167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T22:00:36,310437000,DAWN PRINCESS,SKAGWAY,59.44478333,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:57:35,310437000,DAWN PRINCESS,SKAGWAY,59.44478333,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:54:59,310437000,DAWN PRINCESS,SKAGWAY,59.44478333,-135.3269,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T21:54:32,310437000,DAWN PRINCESS,SKAGWAY,59.44478333,-135.3269,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:51:31,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:50:31,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T21:48:58,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T21:48:30,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:45:28,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:42:27,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:39:28,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:36:56,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T21:36:25,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:33:25,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269333,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:30:57,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269333,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T21:30:22,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269333,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:27:20,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269333,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:24:59,310437000,DAWN PRINCESS,SKAGWAY,59.44483333,-135.3269333,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T21:24:18,310437000,DAWN PRINCESS,SKAGWAY,59.44483333,-135.3269333,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:21:19,310437000,DAWN PRINCESS,SKAGWAY,59.44483333,-135.3269333,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:18:54,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-19T21:18:18,310437000,DAWN PRINCESS,SKAGWAY,59.4448,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
2008-09-19T21:15:17,310437000,DAWN PRINCESS,SKAGWAY,59.44481667,-135.3269167,224,224.0,0.0,5,9103996,ZCBU2
