bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-21T23:57:24,310437000,DAWN PRINCESS,SKAGWAY,59.4455,-135.3257,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:56:18,310437000,DAWN PRINCESS,SKAGWAY,59.44551667,-135.3257167,0,0.0,0.0,0,9103996,ZCBU2
2008-06-21T23:54:21,310437000,DAWN PRINCESS,SKAGWAY,59.44551667,-135.3257167,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:51:23,310437000,DAWN PRINCESS,SKAGWAY,59.4455,-135.3257,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:50:17,310437000,DAWN PRINCESS,SKAGWAY,59.44551667,-135.3257,0,0.0,0.0,0,9103996,ZCBU2
2008-06-21T23:48:21,310437000,DAWN PRINCESS,SKAGWAY,59.44551667,-135.3257,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:45:18,310437000,DAWN PRINCESS,SKAGWAY,59.4455,-135.3256833,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:44:16,310437000,DAWN PRINCESS,SKAGWAY,59.4455,-135.3257,0,0.0,0.0,0,9103996,ZCBU2
2008-06-21T23:42:18,310437000,DAWN PRINCESS,SKAGWAY,59.4455,-135.3257,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:39:17,310437000,DAWN PRINCESS,SKAGWAY,59.44548333,-135.3257167,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:38:13,310437000,DAWN PRINCESS,SKAGWAY,59.44548333,-135.3257333,0,0.0,0.0,0,9103996,ZCBU2
2008-06-21T23:36:16,310437000,DAWN PRINCESS,SKAGWAY,59.44548333,-135.3257333,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:33:15,310437000,DAWN PRINCESS,SKAGWAY,59.44548333,-135.3257,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:32:15,310437000,DAWN PRINCESS,SKAGWAY,59.4455,-135.3257,0,0.0,0.0,0,9103996,ZCBU2
2008-06-21T23:30:12,310437000,DAWN PRINCESS,SKAGWAY,59.4455,-135.3257,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:27:13,310437000,DAWN PRINCESS,SKAGWAY,59.44548333,-135.3256833,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:26:12,310437000,DAWN PRINCESS,SKAGWAY,59.4455,-135.3256833,0,0.0,0.0,0,9103996,ZCBU2
2008-06-21T23:24:10,310437000,DAWN PRINCESS,SKAGWAY,59.4455,-135.3256833,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:21:09,310437000,DAWN PRINCESS,SKAGWAY,59.4455,-135.3256667,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:20:11,310437000,DAWN PRINCESS,SKAGWAY,59.44551667,-135.3256667,0,0.0,0.0,0,9103996,ZCBU2
2008-06-21T23:18:06,310437000,DAWN PRINCESS,SKAGWAY,59.44551667,-135.3256667,43,43.0,0.0,5,9103996,ZCBU2
2008-06-21T23:15:04,310437000,DAWN PRINCESS,SKAGWAY,59.4455,-135.3257,43,43.0,0.0,5,9103996,ZCBU2
