bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-23T23:54:55,249055000,55.33793333,-131.6434,5,142.0,0.0,142,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:54:20,249055000,55.33788333,-131.6434167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:48:53,249055000,55.33788333,-131.6434167,5,142.0,0.0,142,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:48:20,249055000,55.33793333,-131.6433833,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:42:50,249055000,55.33793333,-131.6433833,5,142.0,0.0,142,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:42:18,249055000,55.3386667,-131.644,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:37:39,249055000,55.3386667,-131.644,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:36:48,249055000,55.33791667,-131.6434333,5,142.0,0.0,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:36:21,249055000,55.33793333,-131.6434167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:32:21,249055000,55.33793333,-131.6434167,5,142.0,0.0,142,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:30:42,249055000,55.33791667,-131.6434,5,142.0,0.0,142,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:30:19,249055000,55.3379,-131.6434167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:24:20,249055000,55.3379,-131.6434167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:18:36,249055000,55.3379,-131.6434167,5,142.0,0.0,142,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:18:21,249055000,55.3379,-131.6434167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:12:35,249055000,55.3379,-131.6434167,5,142.0,0.0,142,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:12:17,249055000,55.33788333,-131.6434167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:06:33,249055000,55.33788333,-131.6434167,5,142.0,0.0,142,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-23T23:06:17,249055000,55.3379,-131.6434167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
