bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-11T23:58:45,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,315,0.0,0.0,5,9156527,PDAN
2008-09-11T23:58:44,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,0,0.0,0.0,0,9156527,PDAN
2008-09-11T23:55:45,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,315,0.0,0.0,5,9156527,PDAN
2008-09-11T23:55:44,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,0,0.0,0.0,0,9156527,PDAN
2008-09-11T23:52:45,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,315,0.0,0.0,5,9156527,PDAN
2008-09-11T23:52:44,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,0,0.0,0.0,0,9156527,PDAN
2008-09-11T23:49:45,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,315,0.0,0.0,5,9156527,PDAN
2008-09-11T23:49:44,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,0,0.0,0.0,0,9156527,PDAN
2008-09-11T23:46:45,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,315,0.0,0.0,5,9156527,PDAN
2008-09-11T23:46:44,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,0,0.0,0.0,0,9156527,PDAN
2008-09-11T23:43:45,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,315,0.0,0.0,5,9156527,PDAN
2008-09-11T23:43:44,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,0,0.0,0.0,0,9156527,PDAN
2008-09-11T23:40:45,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,0,0.0,0.0,0,9156527,PDAN
2008-09-11T23:37:45,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,315,0.0,0.0,5,9156527,PDAN
2008-09-11T23:37:45,246442000,ZAANDAM,KETCHIKAN,58.297445,-134.4048633,0,0.0,0.0,0,9156527,PDAN
