bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-22T11:25:07,244078000,STATENDAM,VANCOUVER,52.9193333,-130.401333,511,360.0,102.3,15,8919245,PHSG
2008-08-22T10:24:38,244078000,STATENDAM,VANCOUVER,53.1533333,-130.677333,511,360.0,102.3,15,8919245,PHSG
2008-08-22T09:24:18,244078000,STATENDAM,VANCOUVER,53.4266667,-130.846667,511,360.0,102.3,15,8919245,PHSG
2008-08-22T08:23:41,244078000,STATENDAM,VANCOUVER,53.716,-130.95,511,360.0,102.3,15,8919245,PHSG
2008-08-22T07:23:24,244078000,STATENDAM,VANCOUVER,54.016,-131.016,511,360.0,102.3,15,8919245,PHSG
2008-08-22T06:22:52,244078000,STATENDAM,VANCOUVER,54.316,-131.085333,511,360.0,102.3,15,8919245,PHSG
2008-08-22T05:47:23,244078000,STATENDAM,VANCOUVER,54.45453333,-131.2169,143,142.4,16.8,0,8919245,PHSG
2008-08-22T05:46:17,244078000,STATENDAM,VANCOUVER,54.45855,-131.2222783,143,140.4,16.9,0,8919245,PHSG
2008-08-22T05:46:00,244078000,STATENDAM,VANCOUVER,54.4596,-131.223695,144,139.5,16.9,0,8919245,PHSG
2008-08-22T05:45:42,244078000,STATENDAM,VANCOUVER,54.46070167,-131.2251933,141,138.8,16.9,0,8919245,PHSG
2008-08-22T05:45:30,244078000,STATENDAM,VANCOUVER,54.46141833,-131.2262417,141,138.3,16.9,0,8919245,PHSG
2008-08-22T05:45:17,244078000,STATENDAM,VANCOUVER,54.462185,-131.2273583,142,137.9,16.9,0,8919245,PHSG
2008-08-22T05:45:12,244078000,STATENDAM,VANCOUVER,54.462485,-131.2277917,141,137.7,16.9,0,8919245,PHSG
2008-08-22T05:44:30,244078000,STATENDAM,VANCOUVER,54.464935,-131.2315583,140,138.2,17.0,0,8919245,PHSG
2008-08-22T05:43:29,244078000,STATENDAM,VANCOUVER,54.46848167,-131.2370467,141,142.4,17.0,0,8919245,PHSG
2008-08-22T05:43:00,244078000,STATENDAM,VANCOUVER,54.47023,-131.239535,143,145.1,17.1,0,8919245,PHSG
2008-08-22T05:42:54,244078000,STATENDAM,VANCOUVER,54.47062833,-131.2400517,143,145.6,17.1,0,8919245,PHSG
2008-08-22T05:38:42,244078000,STATENDAM,VANCOUVER,54.48850167,-131.2542583,166,167.7,17.1,0,8919245,PHSG
2008-08-22T05:38:24,244078000,STATENDAM,VANCOUVER,54.48996833,-131.2548083,167,167.5,17.1,0,8919245,PHSG
2008-08-22T05:38:18,244078000,STATENDAM,VANCOUVER,54.49035167,-131.2549417,167,167.5,17.1,0,8919245,PHSG
2008-08-22T05:38:12,244078000,STATENDAM,VANCOUVER,54.49081833,-131.255125,167,167.4,17.1,0,8919245,PHSG
2008-08-22T05:38:05,244078000,STATENDAM,VANCOUVER,54.49135167,-131.255325,167,167.4,17.1,0,8919245,PHSG
2008-08-22T05:38:00,244078000,STATENDAM,VANCOUVER,54.491735,-131.2554583,167,167.4,17.1,0,8919245,PHSG
2008-08-22T05:37:47,244078000,STATENDAM,VANCOUVER,54.492735,-131.2558417,167,167.3,17.1,0,8919245,PHSG
