bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-18T19:28:04,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44737,-135.3223817,43,43.0,0.0,5,9228186,ZCDG7
2008-06-18T19:22:01,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736667,-135.322385,43,43.0,0.0,5,9228186,ZCDG7
2008-06-18T19:09:54,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.447365,-135.32237,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T19:03:51,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736333,-135.322365,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T18:33:39,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.447375,-135.3223783,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T18:27:35,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.447375,-135.322385,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T18:21:34,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.447375,-135.3223767,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T18:18:43,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.447375,-135.322375,0,0.0,0.0,0,9228186,ZCDG7
2008-06-18T18:15:31,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.447375,-135.322375,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T18:09:28,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.447365,-135.322375,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T17:57:24,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736833,-135.32237,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T17:51:21,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736333,-135.322375,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T17:48:42,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44737333,-135.32237,0,0.0,0.0,0,9228186,ZCDG7
2008-06-18T17:45:20,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44737333,-135.32237,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T17:36:41,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44737,-135.3223733,0,0.0,0.0,0,9228186,ZCDG7
2008-06-18T17:33:14,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44737,-135.3223733,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T17:30:38,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44738167,-135.322395,0,0.0,0.0,0,9228186,ZCDG7
2008-06-18T17:09:02,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44738167,-135.322395,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T16:38:48,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736167,-135.322385,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T16:36:31,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736667,-135.3223783,0,0.0,0.0,0,9228186,ZCDG7
2008-06-18T16:32:47,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736667,-135.3223783,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T16:20:40,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44737,-135.3223817,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T16:18:33,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44737,-135.3223917,0,0.0,0.0,0,9228186,ZCDG7
2008-06-18T15:50:28,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44737,-135.3223917,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T15:26:17,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736333,-135.3223767,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T15:12:24,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736667,-135.3223817,0,0.0,0.0,0,9228186,ZCDG7
2008-06-18T15:08:11,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736667,-135.3223817,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T15:02:07,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736167,-135.3223733,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T15:00:25,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736667,-135.3223867,0,0.0,0.0,0,9228186,ZCDG7
2008-06-18T14:56:03,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736667,-135.3223867,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T14:54:21,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44737,-135.32238,0,0.0,0.0,0,9228186,ZCDG7
2008-06-18T14:50:03,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44737,-135.32238,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T14:44:00,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44736333,-135.32236,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T14:31:55,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44737833,-135.3223917,42,42.0,0.0,5,9228186,ZCDG7
2008-06-18T14:09:14,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.447295,-135.3226517,45,26.5,0.3,5,9228186,ZCDG7
2008-06-18T14:08:53,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44727167,-135.3226717,46,19.4,0.2,5,9228186,ZCDG7
2008-06-18T14:08:34,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44725167,-135.3226833,46,27.5,0.3,5,9228186,ZCDG7
2008-06-18T14:08:14,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44722833,-135.3227117,46,46.0,0.4,5,9228186,ZCDG7
2008-06-18T14:07:53,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.4472,-135.3227767,46,57.3,0.5,5,9228186,ZCDG7
2008-06-18T14:06:33,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44707167,-135.32309,46,55.4,0.6,0,9228186,ZCDG7
2008-06-18T14:01:55,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.446555,-135.3241733,0,0.0,0.0,0,9228186,ZCDG7
2008-06-18T14:01:43,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.446555,-135.3241733,49,49.0,0.8,0,9228186,ZCDG7
2008-06-18T14:01:33,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.446525,-135.3242333,49,56.1,0.8,0,9228186,ZCDG7
2008-06-18T14:01:03,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.446455,-135.3244167,48,60.5,0.9,0,9228186,ZCDG7
2008-06-18T14:00:13,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.446325,-135.3247467,49,43.2,1.0,0,9228186,ZCDG7
2008-06-18T13:58:53,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44612167,-135.32531,48,48.0,0.9,0,9228186,ZCDG7
2008-06-18T13:58:34,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44606333,-135.3254233,48,42.2,1.0,0,9228186,ZCDG7
2008-06-18T13:56:22,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.445465,-135.3263467,51,47.1,1.5,0,9228186,ZCDG7
2008-06-18T13:56:13,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44542333,-135.32644,51,51.0,1.6,0,9228186,ZCDG7
2008-06-18T13:55:13,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44509333,-135.3271283,52,49.1,2.0,0,9228186,ZCDG7
2008-06-18T13:55:04,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44503833,-135.3272467,52,49.1,2.0,0,9228186,ZCDG7
2008-06-18T13:54:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44496667,-135.3274017,53,50.3,2.2,0,9228186,ZCDG7
2008-06-18T13:54:44,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44491167,-135.3275367,53,50.3,2.2,0,9228186,ZCDG7
2008-06-18T13:54:34,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44483833,-135.3277067,53,50.5,2.3,0,9228186,ZCDG7
2008-06-18T13:54:23,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.444755,-135.3279017,53,50.6,2.4,0,9228186,ZCDG7
2008-06-18T13:54:12,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44468667,-135.32807,52,49.7,2.5,0,9228186,ZCDG7
2008-06-18T13:54:04,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44462833,-135.3282067,52,49.7,2.5,0,9228186,ZCDG7
2008-06-18T13:53:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.444555,-135.328385,52,49.7,2.6,0,9228186,ZCDG7
2008-06-18T13:53:44,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44447667,-135.3285667,52,49.8,2.7,0,9228186,ZCDG7
2008-06-18T13:53:34,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44439833,-135.3287483,52,49.8,2.7,0,9228186,ZCDG7
2008-06-18T13:53:22,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44430833,-135.3289567,53,50.9,2.8,0,9228186,ZCDG7
2008-06-18T13:53:12,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44422333,-135.3291533,53,51.0,2.9,0,9228186,ZCDG7
2008-06-18T13:53:04,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.444145,-135.3293383,53,51.0,3.0,0,9228186,ZCDG7
2008-06-18T13:52:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44404833,-135.3295733,53,51.2,3.2,0,9228186,ZCDG7
2008-06-18T13:52:43,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44395,-135.32982,53,53.0,3.2,0,9228186,ZCDG7
2008-06-18T13:52:23,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44377167,-135.3302667,53,52.0,3.5,0,9228186,ZCDG7
2008-06-18T13:52:12,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.443665,-135.3305383,52,52.0,3.6,0,9228186,ZCDG7
2008-06-18T13:52:04,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.443585,-135.3307417,52,52.0,3.6,0,9228186,ZCDG7
2008-06-18T13:51:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44348167,-135.3310017,52,52.0,3.7,0,9228186,ZCDG7
2008-06-18T13:51:33,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.443255,-135.3315583,51,49.5,3.9,0,9228186,ZCDG7
2008-06-18T13:51:23,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44314,-135.3318333,51,49.5,4.0,0,9228186,ZCDG7
2008-06-18T13:51:04,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44290167,-135.332395,50,50.0,4.2,0,9228186,ZCDG7
2008-06-18T13:50:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44278667,-135.3326583,50,50.0,4.3,0,9228186,ZCDG7
2008-06-18T13:50:33,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44251833,-135.3332883,48,48.0,4.4,0,9228186,ZCDG7
2008-06-18T13:50:23,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44237167,-135.3336167,48,47.0,4.5,0,9228186,ZCDG7
2008-06-18T13:50:12,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44223333,-135.3339167,47,47.0,4.6,0,9228186,ZCDG7
2008-06-18T13:49:57,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.441795,-135.3348533,0,0.0,0.0,0,9228186,ZCDG7
2008-06-18T13:49:43,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.441795,-135.3348533,45,46.1,4.8,0,9228186,ZCDG7
2008-06-18T13:49:33,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44165667,-135.3351383,45,45.0,4.9,0,9228186,ZCDG7
2008-06-18T13:49:23,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44149667,-135.3354567,44,44.0,5.0,0,9228186,ZCDG7
2008-06-18T13:49:13,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44133167,-135.335775,43,43.0,5.1,0,9228186,ZCDG7
2008-06-18T13:49:04,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44116167,-135.3360883,42,42.0,5.2,0,9228186,ZCDG7
2008-06-18T13:48:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44098167,-135.3364067,41,41.0,5.3,0,9228186,ZCDG7
2008-06-18T13:48:42,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44078167,-135.3367467,40,40.0,5.4,0,9228186,ZCDG7
2008-06-18T13:48:13,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44019333,-135.33768,37,37.0,5.6,0,9228186,ZCDG7
2008-06-18T13:47:43,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43955667,-135.3385783,35,35.0,5.8,0,9228186,ZCDG7
2008-06-18T13:47:33,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43933333,-135.3388833,34,34.0,5.9,0,9228186,ZCDG7
2008-06-18T13:47:23,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43910833,-135.3391817,34,32.0,6.0,0,9228186,ZCDG7
2008-06-18T13:47:13,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43887667,-135.3394767,33,32.0,6.0,0,9228186,ZCDG7
2008-06-18T13:47:03,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.438665,-135.33974,32,31.0,6.1,0,9228186,ZCDG7
2008-06-18T13:46:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43842667,-135.3400317,32,32.0,6.2,0,9228186,ZCDG7
2008-06-18T13:46:33,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43794333,-135.3406267,31,31.9,6.3,0,9228186,ZCDG7
2008-06-18T13:46:13,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43742667,-135.3412483,30,30.9,6.3,0,9228186,ZCDG7
2008-06-18T13:46:03,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43717667,-135.3415333,29,29.8,6.4,0,9228186,ZCDG7
2008-06-18T13:45:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43694667,-135.3417967,28,28.8,6.4,0,9228186,ZCDG7
2008-06-18T13:45:43,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.436665,-135.3421067,27,27.8,6.4,0,9228186,ZCDG7
2008-06-18T13:45:33,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43640167,-135.3423867,26,26.8,6.5,0,9228186,ZCDG7
2008-06-18T13:44:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43534167,-135.34339,24,24.8,6.7,0,9228186,ZCDG7
2008-06-18T13:44:43,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.435005,-135.3436883,23,23.0,6.7,0,9228186,ZCDG7
2008-06-18T13:44:33,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.43475,-135.34391,22,22.8,6.8,0,9228186,ZCDG7
